Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02518.jpg,46.667839,9.634844,969.439,-0.694061216780411,0.784005939439705
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02519.jpg,46.667785,9.634623,971.439,-0.698385695188806,0.781007854060533
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02520.jpg,46.667785,9.634623,971.439,-0.698385695188806,0.781007854060533
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02521.jpg,46.667785,9.634623,971.439,-0.698385695188806,0.781007854060533
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02522.jpg,46.667785,9.634623,971.439,-0.698385695188806,0.781007854060533
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02523.jpg,46.667731,9.634393,971.352,-0.702710173596632,0.777887674706665
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02524.jpg,46.667731,9.634393,971.352,-0.702710173596632,0.777887674706665
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02525.jpg,46.667731,9.634393,971.352,-0.702710173596632,0.777887674706665
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02526.jpg,46.667731,9.634393,971.352,-0.702710173596632,0.777887674706665
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02527.jpg,46.667679,9.634157,970.783,-0.706874486137334,0.774686099369664
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02528.jpg,46.667679,9.634157,970.783,-0.706874486137334,0.774686099369664
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02529.jpg,46.667679,9.634157,970.783,-0.706874486137334,0.774686099369664
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02530.jpg,46.667679,9.634157,970.783,-0.706874486137334,0.774686099369664
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02531.jpg,46.667621,9.633928,971.117,-0.711519296278841,0.771579486012976
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02532.jpg,46.667621,9.633928,971.117,-0.711519296278841,0.771579486012976
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02533.jpg,46.667621,9.633928,971.117,-0.711519296278841,0.771579486012976
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02534.jpg,46.667621,9.633928,971.117,-0.711519296278841,0.771579486012976
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02535.jpg,46.667557,9.633707,971.623,-0.716644604021724,0.768581400633853
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02536.jpg,46.667557,9.633707,971.623,-0.716644604021724,0.768581400633853
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02537.jpg,46.667557,9.633707,971.623,-0.716644604021724,0.768581400633853
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02538.jpg,46.667557,9.633707,971.623,-0.716644604021724,0.768581400633853
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02539.jpg,46.667495,9.633472,971.02,-0.721609745897482,0.765393391294009
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02540.jpg,46.667495,9.633472,971.02,-0.721609745897482,0.765393391294009
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02541.jpg,46.667495,9.633472,971.02,-0.721609745897482,0.765393391294009
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02542.jpg,46.667495,9.633472,971.02,-0.721609745897482,0.765393391294009
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02543.jpg,46.667441,9.633223,968.02,-0.725934224305877,0.762015457993517
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02544.jpg,46.667441,9.633223,968.02,-0.725934224305877,0.762015457993517
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02545.jpg,46.667441,9.633223,968.02,-0.725934224305877,0.762015457993517
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02546.jpg,46.667441,9.633223,968.02,-0.725934224305877,0.762015457993517
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02547.jpg,46.667381,9.632991,966.726,-0.73073920031451,0.758868146645287
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02548.jpg,46.667381,9.632991,966.726,-0.73073920031451,0.758868146645287
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02549.jpg,46.667381,9.632991,966.726,-0.73073920031451,0.758868146645287
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02550.jpg,46.667381,9.632991,966.726,-0.73073920031451,0.758868146645287
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02551.jpg,46.667301,9.632775,964.92,-0.737145834992687,0.755937891252091
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02552.jpg,46.667301,9.632775,964.92,-0.737145834992687,0.755937891252091
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02553.jpg,46.667301,9.632775,964.92,-0.737145834992687,0.755937891252091
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02554.jpg,46.667301,9.632775,964.92,-0.737145834992687,0.755937891252091
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02555.jpg,46.667207,9.632573,963.408,-0.744673630740171,0.753197559819543
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02556.jpg,46.667207,9.632573,963.408,-0.744673630740171,0.753197559819543
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02557.jpg,46.667207,9.632573,963.408,-0.744673630740171,0.753197559819543
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02558.jpg,46.667207,9.632573,963.408,-0.744673630740171,0.753197559819543
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02559.jpg,46.667108,9.632368,960.795,-0.752601841154614,0.750416530395454
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02560.jpg,46.667108,9.632368,960.795,-0.752601841154614,0.750416530395454
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02561.jpg,46.667108,9.632368,960.795,-0.752601841154614,0.750416530395454
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02562.jpg,46.667108,9.632368,960.795,-0.752601841154614,0.750416530395454
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02563.jpg,46.667004,9.632189,958.9,-0.760930466236585,0.747988216898324
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02564.jpg,46.667004,9.632189,958.9,-0.760930466236585,0.747988216898324
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02565.jpg,46.667004,9.632189,958.9,-0.760930466236585,0.747988216898324
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02566.jpg,46.667004,9.632189,958.9,-0.760930466236585,0.747988216898324
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02567.jpg,46.666891,9.632035,959.38,-0.769979837719766,0.74589905333095
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02568.jpg,46.666891,9.632035,959.38,-0.769979837719766,0.74589905333095
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02569.jpg,46.666891,9.632035,959.38,-0.769979837719766,0.74589905333095
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02570.jpg,46.666767,9.631886,962.251,-0.779910121471282,0.743877719749527
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02571.jpg,46.666767,9.631886,962.251,-0.779910121471282,0.743877719749527
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02572.jpg,46.666767,9.631886,962.251,-0.779910121471282,0.743877719749527
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02573.jpg,46.666649,9.631732,962.781,-0.789359907621992,0.741788556182177
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02574.jpg,46.666649,9.631732,962.781,-0.789359907621992,0.741788556182177
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02575.jpg,46.666649,9.631732,962.781,-0.789359907621992,0.741788556182177
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02576.jpg,46.666649,9.631732,962.781,-0.789359907621992,0.741788556182177
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02577.jpg,46.666527,9.631574,964.165,-0.799130025506382,0.739645128626032
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02578.jpg,46.666527,9.631574,964.165,-0.799130025506382,0.739645128626032
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02579.jpg,46.666527,9.631574,964.165,-0.799130025506382,0.739645128626032
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02580.jpg,46.666527,9.631574,964.165,-0.799130025506382,0.739645128626032
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02581.jpg,46.666419,9.631418,965.731,-0.807778982322604,0.737528833064273
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02582.jpg,46.666419,9.631418,965.731,-0.807778982322604,0.737528833064273
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02583.jpg,46.666419,9.631418,965.731,-0.807778982322604,0.737528833064273
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02584.jpg,46.666419,9.631418,965.731,-0.807778982322604,0.737528833064273
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02585.jpg,46.666307,9.631255,966.05,-0.816748270871937,0.735317575522177
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02586.jpg,46.666307,9.631255,966.05,-0.816748270871937,0.735317575522177
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02587.jpg,46.666307,9.631255,966.05,-0.816748270871937,0.735317575522177
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02588.jpg,46.666307,9.631255,966.05,-0.816748270871937,0.735317575522177
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02589.jpg,46.666197,9.631085,965.802,-0.825557393555284,0.733011355999769
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02590.jpg,46.666197,9.631085,965.802,-0.825557393555284,0.733011355999769
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02591.jpg,46.666197,9.631085,965.802,-0.825557393555284,0.733011355999769
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02592.jpg,46.666197,9.631085,965.802,-0.825557393555284,0.733011355999769
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02593.jpg,46.666092,9.630911,965.258,-0.833966101570534,0.730650872488566
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02594.jpg,46.666092,9.630911,965.258,-0.833966101570534,0.730650872488566
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02595.jpg,46.666092,9.630911,965.258,-0.833966101570534,0.730650872488566
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02596.jpg,46.666092,9.630911,965.258,-0.833966101570534,0.730650872488566
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02597.jpg,46.665993,9.630731,964.489,-0.841894311984977,0.728208992994232
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02598.jpg,46.665993,9.630731,964.489,-0.841894311984977,0.728208992994232
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02599.jpg,46.665993,9.630731,964.489,-0.841894311984977,0.728208992994232
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02600.jpg,46.665993,9.630731,964.489,-0.841894311984977,0.728208992994232
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02601.jpg,46.665912,9.630557,964.962,-0.848381029597001,0.725848509483078
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02602.jpg,46.665912,9.630557,964.962,-0.848381029597001,0.725848509483078
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02603.jpg,46.665912,9.630557,964.962,-0.848381029597001,0.725848509483078
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02604.jpg,46.665912,9.630557,964.962,-0.848381029597001,0.725848509483078
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02605.jpg,46.665824,9.630366,964.355,-0.85542832774311,0.723257404019637
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02606.jpg,46.665824,9.630366,964.355,-0.85542832774311,0.723257404019637
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02607.jpg,46.665824,9.630366,964.355,-0.85542832774311,0.723257404019637
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02608.jpg,46.665824,9.630366,964.355,-0.85542832774311,0.723257404019637
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02609.jpg,46.665745,9.630174,964.153,-0.861754879488008,0.720652732559016
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02610.jpg,46.665745,9.630174,964.153,-0.861754879488008,0.720652732559016
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02611.jpg,46.665745,9.630174,964.153,-0.861754879488008,0.720652732559016
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02612.jpg,46.665745,9.630174,964.153,-0.861754879488008,0.720652732559016
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02613.jpg,46.665663,9.629972,963.794,-0.86832168003331,0.717912401126492
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02614.jpg,46.665663,9.629972,963.794,-0.86832168003331,0.717912401126492
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02615.jpg,46.665663,9.629972,963.794,-0.86832168003331,0.717912401126492
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02616.jpg,46.665663,9.629972,963.794,-0.86832168003331,0.717912401126492
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02617.jpg,46.665587,9.629768,963.304,-0.874407982977806,0.715144937699559
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02618.jpg,46.665587,9.629768,963.304,-0.874407982977806,0.715144937699559
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02619.jpg,46.665587,9.629768,963.304,-0.874407982977806,0.715144937699559
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02620.jpg,46.665516,9.629563,962.638,-0.880093871255342,0.712363908275494
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02621.jpg,46.665516,9.629563,962.638,-0.880093871255342,0.712363908275494
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02622.jpg,46.665516,9.629563,962.638,-0.880093871255342,0.712363908275494
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02623.jpg,46.665516,9.629563,962.638,-0.880093871255342,0.712363908275494
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02624.jpg,46.665516,9.629563,962.638,-0.880093871255342,0.712363908275494
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02625.jpg,46.665451,9.629356,961.887,-0.885299261930935,0.709555746856995
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02626.jpg,46.665451,9.629356,961.887,-0.885299261930935,0.709555746856995
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02627.jpg,46.665451,9.629356,961.887,-0.885299261930935,0.709555746856995
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02628.jpg,46.665451,9.629356,961.887,-0.885299261930935,0.709555746856995
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02629.jpg,46.665393,9.629146,961.849,-0.889944072073011,0.706706887446955
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02630.jpg,46.665393,9.629146,961.849,-0.889944072073011,0.706706887446955
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02631.jpg,46.665393,9.629146,961.849,-0.889944072073011,0.706706887446955
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02632.jpg,46.665393,9.629146,961.849,-0.889944072073011,0.706706887446955
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02633.jpg,46.665337,9.628927,961.963,-0.894428716347963,0.703735934062193
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02634.jpg,46.665337,9.628927,961.963,-0.894428716347963,0.703735934062193
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02635.jpg,46.665337,9.628927,961.963,-0.894428716347963,0.703735934062193
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02636.jpg,46.665337,9.628927,961.963,-0.894428716347963,0.703735934062193
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02637.jpg,46.665287,9.628706,961.48,-0.898432863022108,0.700737848683021
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02638.jpg,46.665287,9.628706,961.48,-0.898432863022108,0.700737848683021
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02639.jpg,46.665287,9.628706,961.48,-0.898432863022108,0.700737848683021
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02640.jpg,46.665287,9.628706,961.48,-0.898432863022108,0.700737848683021
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02641.jpg,46.665243,9.628481,961.074,-0.901956512095446,0.697685499315104
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02642.jpg,46.665243,9.628481,961.074,-0.901956512095446,0.697685499315104
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02643.jpg,46.665243,9.628481,961.074,-0.901956512095446,0.697685499315104
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02644.jpg,46.665243,9.628481,961.074,-0.901956512095446,0.697685499315104
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02645.jpg,46.665203,9.628246,962.521,-0.905159829433966,0.694497489975308
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02646.jpg,46.665203,9.628246,962.521,-0.905159829433966,0.694497489975308
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02647.jpg,46.665203,9.628246,962.521,-0.905159829433966,0.694497489975308
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02648.jpg,46.665203,9.628246,962.521,-0.905159829433966,0.694497489975308
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02649.jpg,46.66517,9.628004,963.788,-0.90780256623897,0.691214518655128
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02650.jpg,46.66517,9.628004,963.788,-0.90780256623897,0.691214518655128
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02651.jpg,46.66517,9.628004,963.788,-0.90780256623897,0.691214518655128
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02652.jpg,46.66517,9.628004,963.788,-0.90780256623897,0.691214518655128
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02653.jpg,46.665134,9.627769,964.39,-0.910685551844377,0.688026509315332
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02654.jpg,46.665134,9.627769,964.39,-0.910685551844377,0.688026509315332
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02655.jpg,46.665134,9.627769,964.39,-0.910685551844377,0.688026509315332
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02656.jpg,46.665134,9.627769,964.39,-0.910685551844377,0.688026509315332
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02657.jpg,46.665115,9.62754,963.773,-0.912207127580643,0.684919895958644
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02658.jpg,46.665115,9.62754,963.773,-0.912207127580643,0.684919895958644
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02659.jpg,46.665115,9.62754,963.773,-0.912207127580643,0.684919895958644
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02660.jpg,46.665115,9.62754,963.773,-0.912207127580643,0.684919895958644
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02661.jpg,46.665096,9.627308,962.661,-0.91372870331634,0.68177258461039
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02662.jpg,46.665096,9.627308,962.661,-0.91372870331634,0.68177258461039
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02663.jpg,46.665096,9.627308,962.661,-0.91372870331634,0.68177258461039
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02664.jpg,46.665096,9.627308,962.661,-0.91372870331634,0.68177258461039
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02665.jpg,46.665085,9.627077,962.062,-0.914609615585244,0.678638839259341
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02666.jpg,46.665085,9.627077,962.062,-0.914609615585244,0.678638839259341
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02667.jpg,46.665085,9.627077,962.062,-0.914609615585244,0.678638839259341
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02668.jpg,46.665085,9.627077,962.062,-0.914609615585244,0.678638839259341
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02669.jpg,46.665078,9.626842,960.844,-0.915170196119329,0.675450829919521
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02670.jpg,46.665078,9.626842,960.844,-0.915170196119329,0.675450829919521
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02671.jpg,46.665078,9.626842,960.844,-0.915170196119329,0.675450829919521
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02672.jpg,46.665078,9.626842,960.844,-0.915170196119329,0.675450829919521
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02673.jpg,46.665079,9.626609,960.473,-0.915090113186051,0.672289952574086
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02674.jpg,46.665079,9.626609,960.473,-0.915090113186051,0.672289952574086
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02675.jpg,46.665079,9.626609,960.473,-0.915090113186051,0.672289952574086
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02676.jpg,46.665079,9.626609,960.473,-0.915090113186051,0.672289952574086
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02677.jpg,46.665087,9.626372,960.08,-0.914449449718119,0.669074811239881
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02678.jpg,46.665087,9.626372,960.08,-0.914449449718119,0.669074811239881
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02679.jpg,46.665087,9.626372,960.08,-0.914449449718119,0.669074811239881
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02680.jpg,46.665087,9.626372,960.08,-0.914449449718119,0.669074811239881
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02681.jpg,46.665113,9.626147,960.143,-0.912367293447768,0.666022461871964
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02682.jpg,46.665113,9.626147,960.143,-0.912367293447768,0.666022461871964
Dataset_complete/Trackpictures/nice_weather/nice_weather_filisur_thusis_20200824_pixelated/image_02683.jpg,46.665113,9.626147,960.143,-0.912367293447768,0.666022461871964
